index,user,title,content,comment,link,date,view,rate,comment_count
42424666,블루아카이브,가은이 체험하기,예아,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '여린', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42424666,2022-01-14 12:51:02,38,0,4
42424663,늒네#63701435,이딴게 기숙사...?,,"[{'user': 'ㅇㅇ#83721190', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42424663,2022-01-14 12:50:56,42,0,2
42424655,Cacao#25953018,아 에이함 재밋긴한데 너무 물렁하다,몰루솔져 디펜더가 툭툭 치는데 3분지 1날아간거 실화냐,"[{'user': '클린유저', 'comment': '후라이즌에 함선탱킹력까지 몰았기 때문'}]",https://arca.live/b/counterside/42424655,2022-01-14 12:50:50,16,0,1
42424654,카늒네,애니 띵곡챈에 애니띵곡 투척,도쿄구울-계절은 차례차례 죽어간다신세기 에반게리온-잔혹한 천사의 테제나루토 질풍전-실루엣블리치-난무의 멜로디반박시 내말이 다맞음 수구,"[{'user': '클러스트', 'comment': '실루엣은 인정함'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': 'Aoi', 'comment': '반박말고 엇박은 없나요'}, {'user': '카늒네', 'comment': '호박은 있어요'}, {'user': 'Aoi', 'comment': '재미없어요'}, {'user': '카늒네', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42424654,2022-01-14 12:50:46,37,1,6
42424651,컨섹,솔직히 씹덕송은 이거 두개지 ㄹㅇ ,틀 아님,"[{'user': 'ㅇㅇ#83721190', 'comment': '(emoticon)'}, {'user': '클러스트', 'comment': 'ㅌ'}, {'user': '찹쌀콩찰떡', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '틀'}, {'user': 'ㅇㅇ, 116.33', 'comment': '틀'}]",https://arca.live/b/counterside/42424651,2022-01-14 12:50:43,51,0,5
42424650,etomniavanitas,아 ㅅㅂ 이새끼 키워야함?,라이노 챌린지에 필요하네 회사랩 56찍을 동안 진짜 한번도 면상 안봤는데,"[{'user': 'xile#17342824', 'comment': '라라쓰면 쟤 필요없음'}, {'user': 'ㅇㅇ#81020245', 'comment': '라라 예거 써도댐'}]",https://arca.live/b/counterside/42424650,2022-01-14 12:50:40,42,0,2
42424631,클러스트,진자 띵곡, ,"[{'user': 'Aoi', 'comment': '아메와~이츠카 야무노데 쇼~~카'}, {'user': '솔라스', 'comment': '그래도 하가렌은 again이다'}, {'user': '감자갓', 'comment': '페로이드 도 껴줘'}]",https://arca.live/b/counterside/42424631,2022-01-14 12:50:24,33,0,3
42424592,기린그린,진짜 씨발,건포 빼려고 건 5판 했는데 전부 타오린 리더네 씨발 ㅋㅋㅋ,"[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': 'NaNi#52381415', 'comment': '(emoticon)'}, {'user': '클러스트', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42424592,2022-01-14 12:49:35,49,0,3
42424579,ㅇㅇ#94674185,카린 커피포트 드립 공식된적 있음?,ㅇㅇ?,"[{'user': '솔라스', 'comment': '워우'}, {'user': 'ㅇㅇ#94674185', 'comment': '워우'}, {'user': 'TerminalVelocity', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42424579,2022-01-14 12:49:21,61,0,3
42424578,ㅇㅇ#38148395,킹 108단 압축너프 먹여주새요,절대 제가 안가지고있고 결투장에서 대가리터져서 그런거아님,"[{'user': '클린유저', 'comment': '블루브릿지 압축 장풍으로 상향시켰습니다'}, {'user': 'ㅇㅇ#38148395', 'comment': '(emoticon)'}, {'user': '여린', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#38148395', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42424578,2022-01-14 12:49:20,35,0,4
42424574,스튜비급강하폭격기,근데 각수연테마곡 각수연이랑 좀 안어울림,뭔가 카사에 서부극 캐릭집어넣고 이 테마 넣는게 더 어울릴드,"[{'user': '상점누나가좋아#52539577', 'comment': '딱 이수연 노래임 뮤비노래 뉴올리언스의 해뜨는집 가사랑 연계해서 들어보면 딱 맞음'}]",https://arca.live/b/counterside/42424574,2022-01-14 12:49:15,35,0,1
42424568,kioo#50913037,각성 선택권 뭐 받을까,4각계 스타트라힐데 서윤 미니스트라 각시윤밖에 없는데 가지고 싶은게 많아 스토리는 다 밀었고 뭐가 좋을까,"[{'user': 'ㅇㅇ#83721190', 'comment': '유나는 어때'}, {'user': 'kioo#50913037', 'comment': '유나 스토리 다 밀고도 쓸모있음?'}, {'user': 'ㅇㅇ#83721190', 'comment': '곧 8지 열리자나'}, {'user': 'ㅇㅇ#81020245', 'comment': '유나/공익/에이미 셋 중에 하나인데 그림자전당/챌린지/월드맵다이브/격전지원 등등 도전하려는 컨텐츠 보고 결정하면 댈듯'}, {'user': '양념게장한접시', 'comment': '꼴리는거 ㄱ'}, {'user': '맛있는힐데리아', 'comment': '유나 전당이랑 챌에서 쓰니까 요번 2주년때 주는걸로 받자'}, {'user': 'ㅇㅇ, 116.33', 'comment': '유나는 국밥이긴하지'}, {'user': 'kioo#50913037', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42424568,2022-01-14 12:49:10,50,0,8
42424549,매맞는아내,근데 미카얘는 ㄹㅇ로 이상하네,"미카스타 : 얘들아 잠들먼 안대!!!!!??? : 아왜깨워 졸린대,,,미카스타 : 휴 다들 깻네 ??? : 이십련이???","[{'user': '솔라스', 'comment': '힐이야 자힐되면 개판날거같다지만 수면도 똑같이 적용해놨을줄 누가 알았겠나'}, {'user': 'xile#17342824', 'comment': '수면탄 자기가 도발해서 맞는거임....'}]",https://arca.live/b/counterside/42424549,2022-01-14 12:48:52,51,0,2
42424546,,Error,,,,,0,0,0
42424541,dwsss,님들 그리운거 찾음,ㅋㅋㅋㅋㅋ,"[{'user': '클러스트', 'comment': '앗...아아'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': 'Aoi', 'comment': '순불이 2주년도 그려줄거야....분명...'}, {'user': 'Cacao#25953018', 'comment': '그~리워 하면~'}, {'user': '양념게장한접시', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42424541,2022-01-14 12:48:48,34,0,4
42424529,한펭,카사만화 콘티그리는건 잼슴 ㅋㅋ ,다만 보는 사람이 좋아할까? 는 정말 어려운 생각인듯 ,,https://arca.live/b/counterside/42424529,2022-01-14 12:48:32,1,0,0
42424490,맛있는힐데리아,힐데 마왕설 있던데 그거 맞나..?,"마왕이라면 클리파 차원 닫아서 힘 약해져야 하는데ep.5,7에서 로자&힐데 대사 보면 기억 봉인이랑 인자 개방 자제해서 약한 것 같음",,https://arca.live/b/counterside/42424490,2022-01-14 12:47:40,18,0,0
42424479,스튜비급강하폭격기,애니 띵곡,타마시로이노와 나니오니 ㅗ데스가,"[{'user': 'Aoi', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42424479,2022-01-14 12:47:27,17,0,1
42424475,화선,신캐러쉬 와바랏,다 융합해버리겟다,"[{'user': '당끼사장님', 'comment': '개고수'}, {'user': 'ㅇㅇ#83721190', 'comment': '개쩐다'}, {'user': 'ㅇㅇ#81020245', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42424475,2022-01-14 12:47:27,32,0,2
42424440,여린,킹은 진짜 쓸때마다 웃김ㅋㅋㅋㅋ,제자리에서 장풍쏘는데 애들머리터짐,"[{'user': '극한의가능충', 'comment': '신인류의 왕'}, {'user': '여린', 'comment': '(emoticon)'}, {'user': '늒네#63701435', 'comment': '(emoticon)'}, {'user': '여린', 'comment': '(emoticon)'}, {'user': '동티모르해양수산부장관', 'comment': '이제 패스로 각성캔 안풀겠지'}]",https://arca.live/b/counterside/42424440,2022-01-14 12:46:48,46,0,4
42424419,Aoi,진짜 이 장면 수여니 보고 소름돋앗엇는데,이 장면은 진짜 브금뽕 개쩔엇음거기에 5종을 여유롭게 때려잡아서 더 뽕찼음,"[{'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '당끼사장님', 'comment': '솔레미파도 뚝배기 깨버려서 개 허접새끼인줄ㅋㅋ'}, {'user': 'ㅇㅇ#83721190', 'comment': '그저 킹수연.....'}]",https://arca.live/b/counterside/42424419,2022-01-14 12:46:24,52,5,3
42424356,레어워드,훈련병 때 기간병이 먼지 몰랐음,연병장에서 기관병 어쩌고 저쩌고 하길래 기관총 쏘는 병사인 줄 알아씀,"[{'user': '솔라스', 'comment': 'M60 사수 투성이였노 ㄹㅇㅋㅋ'}, {'user': '블루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42424356,2022-01-14 12:45:13,45,0,2
42424328,여린,스알중에 초월스킨잇는거 유진이 처음임?,몰루?,"[{'user': '컨섹', 'comment': '미야'}, {'user': '여린', 'comment': '힐데 유미나 린시엔 실비아도 잇네'}, {'user': '컨섹', 'comment': '힐데 유미나 린시엔 실비아도 잇네'}, {'user': '양념게장한접시', 'comment': '유미나'}, {'user': '여린', 'comment': '(emoticon)'}, {'user': '제주삼다수군통제사', 'comment': '(emoticon)'}, {'user': '여린', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42424328,2022-01-14 12:44:47,55,0,7
42424307,솔라스,애니띵곡도 젊은 감각으로 가라고,진짜로 틀딱곡을 꺼내버리기 전에,"[{'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '솔라스', 'comment': '(emoticon)'}, {'user': '님얼굴비매너', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#81020245', 'comment': '할카..?'}, {'user': '솔라스', 'comment': '그럴리가'}, {'user': 'ㅇㅇ#81020245', 'comment': '아니 유투부 채널이름이'}, {'user': '솔라스', 'comment': '그건... 맞아'}, {'user': 'ㅇㅇ#83721190', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42424307,2022-01-14 12:44:32,47,0,8
42424290,TerminalVelocity,골목식당 왤케 재미슴,시간 살살 녹네...,"[{'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '감자갓', 'comment': '쉬벌 조보아쒸'}, {'user': '극한의가능충', 'comment': '조보아쒸 일루 와봐유'}]",https://arca.live/b/counterside/42424290,2022-01-14 12:44:13,55,0,4
42424278,ㅇㅇ#86494144,서윤 이번 스킨 좀 이질적이더라,서윤 아닌 느낌머가리에 핀 없었으면 신캐인줄 알앗을듯,"[{'user': 'ㅇㅇ#64962009', 'comment': '나도 서윤아니고 다른캐릭인줄알았음'}, {'user': '동티모르해양수산부장관', 'comment': '이쁘긴 한데 딴캐같음'}]",https://arca.live/b/counterside/42424278,2022-01-14 12:43:48,53,1,2
42424245,클러스트,진자 띵곡, 노래만 남아버린 딘스나...,"[{'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '솔라스', 'comment': '딘스나 존나 오랜만이네 ㅋㅋㅋㅋ'}, {'user': 'Ykr', 'comment': '아처가 칼쥐고 자세잡는짤 보고싶네'}]",https://arca.live/b/counterside/42424245,2022-01-14 12:43:03,35,0,3
42424234,블루아카이브,배신자 힐데 돌아오지마라 클리파에서 살아라,,"[{'user': '여린', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42424234,2022-01-14 12:42:52,34,0,1
42424232,님얼굴비매너,이누야샤 희소식,이누야샤 오프닝 앨범나옴,"[{'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '컨섹', 'comment': '한번 데이니 불안하네'}, {'user': 'ㅇㅇ#83721190', 'comment': '오 파라디소네 디지몬 앨범 내줬던 곳이면 ㅇㅈ이지'}, {'user': '양념게장한접시', 'comment': '오 펀딩할까'}]",https://arca.live/b/counterside/42424232,2022-01-14 12:42:51,79,0,4
42424217,꿀떡#94167955,아까 리세 물어보고 사 준 친구놈 리세계 계정,'밀리아'까지 있는 이 7각 계정 11에 구입완료. 이제 걔한테 돈받고 주면 되는데... 맨땅 시작한 나보다 계정이 훨씬 넘사벽이네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나도 리세했어야 했는데 ㅜㅜㅜㅜㅜㅜ. 혹시 리세글 치다가 이 글 본 뉴비 있으면 무조건 리세계로 시작해 맨땅러 살짝 현타왔음.....,"[{'user': '극한의가능충', 'comment': '난 내 계정 아니면 애정이 안생겨서 맨땅으로 했는데'}, {'user': '극한의가능충', 'comment': '올각 아닌게 좀 그렇긴 해도 나름 괜찮음'}, {'user': '꿀떡#94167955', 'comment': '그치그치 맨땅이 애정이지'}, {'user': 'ㅇㅇ#83721190', 'comment': '(emoticon)'}, {'user': '광고보고옴#42714269', 'comment': '(emoticon)'}, {'user': '맛있는힐데리아', 'comment': '힘내 나도 운동회 유입 맨땅인데 지금 9각계임'}, {'user': 'ㅇㅇ#96199898', 'comment': '존나 싸네 시발'}, {'user': '꿀떡#94167955', 'comment': '싯8 나도 6각인데 대적자 하나밖에 없고 데빌도 없는데 ㅋㅋㅋㅋㅋㅋ'}, {'user': 'Serika#99810606', 'comment': '나때는 말이야 리세계가 없어서 못샀어'}, {'user': '꿀떡#94167955', 'comment': '그래도 계정 사랑하시죠...?'}, {'user': 'Serika#99810606', 'comment': '장비 제외하면 캐릭 자체는 순한편이어서 ㄱㅊ은것같기도해'}, {'user': '동티모르해양수산부장관', 'comment': '나도 1주년땐 맨땅으로 각서윤 하나 들고 시작했는데 연어할땐 어림도 없지 바로 리세계 구입ㅋㅋ'}]",https://arca.live/b/counterside/42424217,2022-01-14 12:42:29,77,0,12
42424216,여린,ㅋㅋ 파워디지몬 22년댓네,,"[{'user': 'ㅇㅇ#83721190', 'comment': '(emoticon)'}, {'user': '솔라스', 'comment': '파워디지몬 군필됐네 ㅋㅋㅋㅋ'}, {'user': '여린', 'comment': 'ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ'}]",https://arca.live/b/counterside/42424216,2022-01-14 12:42:28,31,0,3
42424214,새벽비,이젠 500만포 날린거 아무 생각도 안드네,사람이 너무 큰 충격을 받으면 오히려 차분해진다는게 사실인가봐,"[{'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '화선', 'comment': '없던셈하면 편함'}]",https://arca.live/b/counterside/42424214,2022-01-14 12:42:24,27,0,2
42424204,없엉,이거 챕터1 4-4 인가 내덱 2장밖에 못쓰는거 어캐 3성채움??,1분 도저히안나오큰데 방법있음?,"[{'user': '당끼사장님', 'comment': 'r캐 sr캐 쓸만한 걸로 채우셈'}, {'user': '없엉', 'comment': '딴덱이 20랩 고정인데 이거 내가 sr로 바꿀수가있는거야??'}, {'user': '당끼사장님', 'comment': '이벤트 말하는 거면 npc는 안됨 게스트는 님 캐로 변경 ㄱㄴ'}, {'user': '늒네#63701435', 'comment': '메인스트림 1 마지막에 6명 고정이고 2명밖에 편성불가 그거인듯'}, {'user': '당끼사장님', 'comment': '아 그거 npc말고 게스트만 니캐릭으로 변경 가능하니까 3명만 손컨으로 꺼내고 나머지는 너가 키운캐 보내셈'}, {'user': '늒네#63701435', 'comment': 'npc는 안되고 게스트는 가능'}]",https://arca.live/b/counterside/42424204,2022-01-14 12:42:13,41,0,6
42424152,TTREE,서윤 라도출신인가?,잊을만하면 한번씩 통수치네챕터 4인데 벌써 통수 두번맞음 ㄷㄷ;,"[{'user': '킹헤일로', 'comment': '염전주임'}, {'user': '감자갓', 'comment': '(emoticon)'}, {'user': 'Cacao#25953018', 'comment': '뉴?비'}]",https://arca.live/b/counterside/42424152,2022-01-14 12:41:07,44,-2,3
42424141,여린,지듣노,틀아님,"[{'user': 'ㅇㅇ#83721190', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42424141,2022-01-14 12:40:56,15,1,1
42424140,킹헤일로,애니띵곡이라 한다면,케이온이 빠질수없지,"[{'user': '감자갓', 'comment': '게2온'}, {'user': 'ㅇㅇ#83721190', 'comment': '이건 씹인정이지'}]",https://arca.live/b/counterside/42424140,2022-01-14 12:40:53,23,0,2
42424065,킹헤일로,머릿고기수육 남은거 처치곤란임 ㅅㅂ,식었는데 잡내나서 김치랑 볶았는데도 안사라졌어,"[{'user': '클린유저', 'comment': '후추범벅 ㄱㄱ'}, {'user': '펠라퀸', 'comment': '소주 같은 고기 잡내 잡는걸로 먼저 볶고 다른 재료 넣어봐'}]",https://arca.live/b/counterside/42424065,2022-01-14 12:39:18,34,0,2
42424055,ㅇㅇ#83721190,애니띵곡챈임?, 이거 납득 안 하면 애니 안 본거임 ㄹㅇ;;;,"[{'user': '클러스트', 'comment': '(emoticon)'}, {'user': '맛있는힐데리아', 'comment': '(emoticon)'}, {'user': '여린', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42424055,2022-01-14 12:39:04,33,0,3
42424043,wodanaz,라우라 재무장 융핵먹임?,중복캐로 융합하면 스작을 못할거같은데 ,"[{'user': 'ㅇㅇ#83721190', 'comment': '재무장 있고 인물데이터 파밍 못하는 애들은 무조건 융핵이 답'}, {'user': 'ㅇㅇ#83721190', 'comment': '내가 씨발 생각없이 중복캐 먹였다가 아직도 스작 제대로 못해주는중임'}, {'user': 'wodanaz', 'comment': '혹시 스작하려면 라우라 몇장 갈아야함?'}, {'user': 'ㅇㅇ#83721190', 'comment': '대충 6~7장정도? 70포인트니까'}, {'user': 'wodanaz', 'comment': '오 ㄱㅅㄱㅅ'}]",https://arca.live/b/counterside/42424043,2022-01-14 12:38:54,34,0,5
42423986,맛있는힐데리아,근데 카사에서 불멸자 누구잇슴?,나유빈 얘는 대적자 됐는데 여전히 필멸자인지 아닌지 모르겠네,"[{'user': '카늒네', 'comment': '(emoticon)'}, {'user': 'Cacao#25953018', 'comment': '힐데'}, {'user': '양념게장한접시', 'comment': '유나 할머니 생각해보면 필멸자는 여전한듯'}, {'user': 'ㅇㅇ#74194811', 'comment': '멸공자는 있는데'}, {'user': '늒네#63701435', 'comment': '예전 세계들에도 대적자 있었을거라 나유빈은 필멸자 맞는듯'}, {'user': '당끼사장님', 'comment': '5종이상 모든 침식체들 클리파로 추방될 뿐 죽지않음'}, {'user': 'xile#17342824', 'comment': '사도같은애들'}]",https://arca.live/b/counterside/42423986,2022-01-14 12:37:53,70,1,7
42423953,ㅇㅇ#38148395,짤녀 귀여우면 떡볶이 먹음,,"[{'user': '카늒네', 'comment': '(emoticon)'}, {'user': '킹헤일로', 'comment': '(emoticon)'}, {'user': '동티모르해양수산부장관', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42423953,2022-01-14 12:37:17,61,1,3
42423939,ㅇㅇ#74194811,시그마 허매골골 7티 vs 핵미사일 메스충 7티,뭐 먼저 해줄까애정캐 vs 성능,"[{'user': '펠라퀸', 'comment': '성능'}, {'user': '감자갓', 'comment': '범용 ㄱㄱ 시그마'}, {'user': 'ㅇㅇ#81020245', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42423939,2022-01-14 12:37:03,41,1,3
